qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790002060.4203928,990.052,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6944.661588615987,False,False,0.0,False,6293.363973626693,False,False,0.0,False
1790002062.4203928,992.052,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6850.959175328184,False,False,0.0,False,7405.99061899919,False,False,0.0,False
1790002064.4203928,994.052,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6113.619542059869,False,False,0.0,False,6607.607282107882,False,False,0.0,False
1790002066.4203928,996.052,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5548.998957592445,False,False,0.0,False,4431.87718102288,False,False,0.0,False
1790002068.4203928,998.052,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4782.155592272223,False,False,0.0,False,3707.8206479431037,False,False,0.0,False
1790002070.4353929,1000.052,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4821.8725410012075,False,False,0.0,False,3338.4379267339987,False,False,0.0,False
1790002072.4203928,1002.052,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4804.817582702556,False,False,0.0,False,3264.6417190749016,False,False,0.0,False
1790002074.4203928,1004.052,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5983.241718441681,False,False,0.0,False,3413.5890492855524,False,False,0.0,False
1790002076.4353929,1006.032,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8510.491753531256,False,False,0.0,False,3701.4914754299666,False,False,0.0,False
1790002078.4353929,1008.032,runtime,9.953999996185303,2495,250.5525417878021,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10389.010322989487,False,False,0.0,False,3437.695183729179,False,False,0.0,False
1790002080.4203928,1010.032,runtime,9.953999996185303,2495,250.5525417878021,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8741.05636472496,False,False,0.0,False,3214.4239369234547,False,False,0.0,False
1790002082.4203928,1012.052,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6222.289179627669,False,False,0.0,False,3461.633007260088,False,False,0.0,False
1790002084.4203928,1014.052,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6116.741671178588,False,False,0.0,False,3881.299631711361,False,False,0.0,False
1790002086.4203928,1016.032,runtime,9.953999996185303,2505,251.5571630459729,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6244.689710188793,False,False,0.0,False,3950.02549241562,False,False,0.0,False
1790002088.4353929,1018.052,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6138.7889348651925,False,False,0.0,False,3915.4490549969164,False,False,0.0,False
1790002090.4203928,1020.052,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5824.244252780981,False,False,0.0,False,4706.906855092157,False,False,0.0,False
1790002092.4203928,1022.052,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5723.721516244185,False,False,0.004,False,4302.249287000483,False,False,0.0,False
1790002094.4353929,1024.072,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4793.565356104024,False,False,0.004,False,3325.7133733026094,False,False,0.0,False
1790002096.4203928,1026.032,runtime,9.953999996185303,2500,251.0548524168875,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4332.045983854391,False,False,0.004,False,3449.30843983878,False,False,0.0,False
1790002098.451393,1028.052,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4253.358034375502,False,False,0.004,False,3356.5752203360644,False,False,0.0,False
1790002100.467393,1030.092,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3479.2098263829967,False,False,0.004,False,4815.792957855294,False,False,0.0,False
1790002102.467393,1032.112,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4131.2241216347675,False,False,0.0,False,4992.354953125136,False,False,0.0,False
1790002104.4823928,1034.092,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8292.918775388054,False,False,0.0,False,4792.591928174404,False,False,0.0,False
1790002106.467393,1036.112,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10341.834123104816,False,False,0.0,False,4477.381124385381,False,False,0.0,False
1790002108.467393,1038.092,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13834.163325380527,False,False,0.0,False,3459.723831351193,False,False,0.0,False
1790002110.4823928,1040.112,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18981.09905546041,False,False,0.0,False,3792.9063238051317,False,False,0.0,False
1790002112.467393,1042.092,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19244.286537078897,False,False,0.004,False,3578.9365981666456,False,False,0.0,False
1790002114.467393,1044.092,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15936.002683041315,False,False,0.004,False,3058.930289117527,False,False,0.0,False
1790002116.4823928,1046.092,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11916.002334354478,False,False,0.004,False,2745.831845623878,False,False,0.0,False
1790002118.467393,1048.072,runtime,9.985000133514404,2495,249.77465865312823,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12329.284203681967,False,False,0.004,False,2918.892937265001,False,False,0.0,False
1790002120.467393,1050.092,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12105.334094356991,False,False,0.004,False,3009.5020439925543,False,False,0.0,False
1790002122.4823928,1052.092,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8158.47915740974,False,False,0.0,False,3950.356723095486,False,False,0.0,False
1790002124.467393,1054.092,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6129.687801053375,False,False,0.0,False,4130.346572493868,False,False,0.0,False
1790002126.467393,1056.092,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7325.810927803103,False,False,0.004,False,3717.8741105670806,False,False,0.0,False
1790002128.4823928,1058.112,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10611.075483827723,False,False,0.004,False,3089.964259363943,False,False,0.0,False
1790002130.467393,1060.092,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12115.200123042789,False,False,0.004,False,2261.3801749669956,False,False,0.0,False
1790002132.467393,1062.092,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11891.161501043242,False,False,0.004,False,1940.7737723426087,False,False,0.0,False
1790002134.4823928,1064.112,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8798.308762160828,False,False,0.004,False,2057.752086533691,False,False,0.0,False
1790002136.467393,1066.072,runtime,9.985000133514404,2495,249.77465865312823,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6098.805171224159,False,False,0.0,False,2030.831927043875,False,False,0.0,False
1790002138.467393,1068.052,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4621.10417844922,False,False,0.0,False,2023.5926512852907,False,False,0.0,False
1790002140.4823928,1070.112,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4763.681288413674,False,False,0.0,False,2151.1270546567353,False,False,0.0,False
1790002142.467393,1072.112,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5574.317026790878,False,False,0.0,False,2198.8392005026135,False,False,0.0,False
1790002144.467393,1074.092,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3655.8085189726007,False,False,0.0,False,3127.4480550534745,False,False,0.004,False
1790002146.4823928,1076.112,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5419.397697053266,False,False,0.0,False,3654.1984449911856,False,False,0.004,False
1790002148.4983928,1078.132,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5691.610364605069,False,False,0.0,False,3718.495496339884,False,False,0.004,False
1790002150.4983928,1080.132,runtime,10.0,2503,250.2,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7542.938050598465,False,False,0.0,False,3751.9393938835296,False,False,0.004,False
1790002152.5143929,1082.152,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10529.596554314996,False,False,0.0,False,4307.486856526895,False,False,0.004,False
1790002154.5143929,1084.132,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13016.06321113581,False,False,0.0,False,3867.291555567201,False,False,0.0,False
1790002156.5143929,1086.148,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11588.949946136196,False,False,0.0,False,2597.2027685605785,False,False,0.0,False
1790002158.529393,1088.128,runtime,9.952999830245972,2499,250.9796084200542,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7484.172669132474,False,False,0.0,False,2467.4553311870495,False,False,0.0,False
1790002160.5453928,1090.128,runtime,9.937999963760376,2489,250.35218445086224,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4928.568219485784,False,False,0.0,False,1924.9728369091101,False,False,0.0,False
1790002162.5603929,1092.168,runtime,9.95300006866455,2494,250.47724131428643,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3658.0833999910915,False,False,0.0,False,2658.445493770115,False,False,0.004,False
1790002164.5453928,1094.168,runtime,9.984999895095825,2499,250.17526552272707,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3839.8647448688334,False,False,0.0,False,2482.515840189127,False,False,0.004,False
1790002166.5453928,1096.168,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3714.7122548123375,False,False,0.0,False,2984.290523028775,False,False,0.004,False
1790002168.5603929,1098.168,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3942.097823705267,False,False,0.0,False,3509.7032694326667,False,False,0.004,False
1790002170.5453928,1100.188,runtime,9.984999895095825,2515,251.7776691449703,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4359.265673009314,False,False,0.0,False,3557.5995586007134,False,False,0.004,False
1790002172.5453928,1102.168,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5299.2121260422255,False,False,0.0,False,3063.5722179843847,False,False,0.0,False
1790002174.5453928,1104.168,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6360.5232472212665,False,False,0.0,False,2933.0205234376813,False,False,0.0,False
1790002176.5453928,1106.172,runtime,9.984999895095825,2501,250.37556597550747,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7369.4690342220165,False,False,0.0,False,2998.6032900701007,False,False,0.0,False
1790002178.5603929,1108.168,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9094.568235488072,False,False,0.0,False,2817.188918833552,False,False,0.0,False
1790002180.5603929,1110.148,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9970.017522617572,False,False,0.0,False,2601.8687050065478,False,False,0.0,False
1790002182.576393,1112.208,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8996.120988230934,False,False,0.0,False,3542.2516515784514,False,False,0.0,False
1790002184.576393,1114.188,runtime,9.967999935150146,2495,250.20064368233096,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8457.606517729539,False,False,0.0,False,4258.386509501758,False,False,0.0,False
1790002186.576393,1116.208,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9488.251627371967,False,False,0.0,False,4623.975114847143,False,False,0.0,False
1790002188.576393,1118.208,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10648.89560880924,False,False,0.0,False,4293.125304316288,False,False,0.004,False
1790002190.576393,1120.188,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12945.309366456153,False,False,0.0,False,2353.048236192413,False,False,0.004,False
1790002192.592393,1122.208,runtime,9.921000003814697,2500,251.8899303537059,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13816.81102005107,False,False,0.0,False,1755.6704694159894,False,False,0.004,False
1790002194.592393,1124.208,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13492.716160975238,False,False,0.0,False,1778.0264375608838,False,False,0.004,False
1790002196.592393,1126.208,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12356.163277599564,False,False,0.0,False,1795.102722103401,False,False,0.004,False
1790002198.592393,1128.208,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10275.249836633571,False,False,0.0,False,1780.5711527034914,False,False,0.004,False
1790002200.6073928,1130.228,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10185.22611746044,False,False,0.0,False,6266.673535769879,False,False,0.004,False
1790002202.592393,1132.228,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9135.863202151959,False,False,0.0,False,7093.973372790199,False,False,0.004,False
1790002204.592393,1134.228,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14185.16037475589,False,False,0.0,False,10937.30372724881,False,False,0.0,False
1790002206.592393,1136.208,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16002.840428927571,False,False,0.0,False,11218.365057803445,False,False,0.0,False
1790002208.592393,1138.208,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14345.197016989116,False,False,0.0,False,11152.36167684453,False,False,0.0,False
1790002210.592393,1140.228,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11765.381912893816,False,False,0.0,False,6797.255788114718,False,False,0.0,False
1790002212.6073928,1142.248,runtime,9.967999935150146,2505,251.20385396173086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3626.856914797684,False,False,0.0,False,5513.149002765782,False,False,0.0,False
1790002214.592393,1144.208,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2855.944486027948,False,False,0.0,False,5131.320485240827,False,False,0.0,False
1790002216.592393,1146.228,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2591.859151303484,False,False,0.0,False,5063.546628642207,False,False,0.0,False
1790002218.6073928,1148.248,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2697.224811925094,False,False,0.0,False,4376.044838788124,False,False,0.004,False
1790002220.592393,1150.188,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2897.441277043316,False,False,0.0,False,3592.2014731691283,False,False,0.004,False
1790002222.592393,1152.228,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4694.9178071651,False,False,0.0,False,3847.4391601549078,False,False,0.004,False
1790002224.6073928,1154.228,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4515.375003619504,False,False,0.0,False,3562.909602864625,False,False,0.004,False
1790002226.592393,1156.228,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7226.2804517617105,False,False,0.0,False,5207.22636260512,False,False,0.004,False
1790002228.592393,1158.228,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8105.88559651097,False,False,0.0,False,7842.6417399732445,False,False,0.004,False
