qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789747835.606415,206.388,runtime,9.96345829963684,2500,250.81652623477999,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,162432.57439785165,False,False,0.0,False,138631.08548495758,False,False,0.0,False
1789747837.6095462,208.368,runtime,9.935643434524536,2490,250.5122105480539,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,161550.58560451146,False,False,0.0,False,137889.46588613043,False,False,0.0,False
1789747839.6133337,210.348,runtime,9.9017333984375,2485,250.86516673858102,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,160694.27627339674,False,False,0.0,False,137179.3573615916,False,False,0.0,False
1789747841.6285324,212.408,runtime,9.960312128067017,2495,250.39375954616867,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,159735.43011092604,False,False,0.0,False,136394.12096382954,False,False,0.0,False
1789747843.6432912,214.428,runtime,9.967320442199707,2500,250.71933971538803,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,158924.01850083814,False,False,0.0,False,135752.96201764914,False,False,0.0,False
1789747845.6463258,216.428,runtime,9.960192680358887,2495,250.39676239577886,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,168961.49659622615,False,False,0.0,False,144776.04788833897,False,False,0.0,False
1789747847.6573443,218.448,runtime,9.961862564086914,2500,250.85670314395205,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,178545.71146143405,False,False,0.0,False,153268.68069613405,False,False,0.0,False
1789747849.66469,220.448,runtime,9.96017837524414,2525,253.4091162737969,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,177694.9999270305,False,False,0.0,False,152588.04156426742,False,False,0.0,False
1789747851.677572,222.428,runtime,9.930082559585571,2495,251.15601859649456,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,177260.26449981568,False,False,0.0,False,152266.90909690323,False,False,0.0,False
1789747853.6898012,224.468,runtime,9.960155487060547,2495,250.397697429524,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,176569.8815178838,False,False,0.0,False,151703.3991043311,False,False,0.0,False
1789747855.7038682,226.488,runtime,9.961791276931763,2500,250.858498289044,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,164678.79538721073,False,False,0.0,False,141208.85898696058,False,False,0.0,False
1789747857.7067869,228.488,runtime,9.96021580696106,2495,250.3961810001122,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,153408.95225177647,False,False,0.0,False,131323.12821548726,False,False,0.0,False
1789747859.710543,230.508,runtime,9.99536919593811,2505,250.51600905523014,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,152591.5859919729,False,False,0.0,False,130647.89915771957,False,False,0.0,False
1789747861.7126114,232.448,runtime,9.900347471237183,2485,250.90028478460974,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,151093.4821980419,False,False,0.0,False,129373.36120092012,False,False,0.0,False
1789747863.7234287,234.508,runtime,9.96001935005188,2500,250.9031270091843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,148630.5779789147,False,False,0.0,False,127265.39781443187,False,False,0.0,False
1789747865.7257106,236.488,runtime,9.960192441940308,2495,250.39676838956268,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,145953.76526939115,False,False,0.0,False,124955.5318117745,False,False,0.0,False
1789747867.7428665,238.508,runtime,9.96036410331726,2495,250.3924529394847,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143406.26659059175,False,False,0.0,False,122735.29596714702,False,False,0.0,False
1789747869.7535176,240.548,runtime,9.990269660949707,2505,250.6438849981915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,140863.74181979144,False,False,0.0,False,120512.92317287766,False,False,0.0,False
1789747871.763619,242.528,runtime,9.990213871002197,2500,250.14479492312466,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,139253.29539487386,False,False,0.0,False,119114.60925775161,False,False,0.0,False
1789747873.7657297,244.548,runtime,9.961735248565674,2505,251.36182979371338,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,138554.4828016428,False,False,0.0,False,118484.18448505603,False,False,0.0,False
1789747875.7828107,246.548,runtime,9.960763454437256,2495,250.38241409989405,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,138160.34801321497,False,False,0.0,False,118159.3869040999,False,False,0.0,False
1789747877.793431,248.588,runtime,9.990108013153076,2500,250.14744552409158,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,137615.27949871175,False,False,0.0,False,117714.22809263328,False,False,0.0,False
1789747879.795346,250.568,runtime,9.960265874862671,2505,251.39891158121563,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,136821.30057989084,False,False,0.0,False,117026.85845891715,False,False,0.0,False
1789747881.8003287,252.588,runtime,9.963611125946045,2500,250.81267909908718,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,134688.13789792187,False,False,0.0,False,115217.44968844266,False,False,0.0,False
1789747883.816228,254.588,runtime,9.959941864013672,2495,250.40306801499383,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,134073.3272681595,False,False,0.0,False,114777.96223235432,False,False,0.0,False
1789747885.8251438,256.608,runtime,9.931885004043579,2500,251.61386775849493,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,133751.11292711255,False,False,0.0,False,114582.73111049632,False,False,0.0,False
1789747887.82919,258.608,runtime,9.960484504699707,2505,251.39339344572292,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,133476.9260060343,False,False,0.0,False,114449.63591815408,False,False,0.0,False
1789747889.839316,260.628,runtime,9.933894157409668,2500,251.5629782642693,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,131764.69525608607,False,False,0.0,False,113043.16921122273,False,False,0.0,False
1789747891.8421485,262.628,runtime,9.990245342254639,2505,250.64449512657185,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,132635.11509209516,False,False,0.0,False,113803.57971282712,False,False,0.0,False
1789747893.8501453,264.648,runtime,9.990243911743164,2515,251.64550757813686,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,133414.52478120694,False,False,0.0,False,114473.1987182388,False,False,0.0,False
1789747895.8553596,266.628,runtime,9.961827993392944,2505,251.35948960981318,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,133036.96884440666,False,False,0.0,False,114155.98389367407,False,False,0.0,False
1789747897.859369,268.628,runtime,9.960250616073608,2495,250.39530591481744,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,132464.57188974915,False,False,0.0,False,113743.50153584077,False,False,0.0,False
1789747899.8715067,270.648,runtime,9.963459253311157,2500,250.81650222732702,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,131986.13555747157,False,False,0.0,False,113402.78390589703,False,False,0.0,False
1789747901.8892932,272.668,runtime,9.969236850738525,2500,250.67114337993414,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,130519.49236336001,False,False,0.0,False,112005.45275203268,False,False,0.0,False
1789747903.8940327,274.688,runtime,9.990411758422852,2505,250.64031999370735,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,127219.64755639253,False,False,0.0,False,109003.35909903112,False,False,0.0,False
1789747905.9016523,276.688,runtime,9.967298746109009,2500,250.7198854630046,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,124765.7227869979,False,False,0.0,False,106782.95734313854,False,False,0.0,False
1789747907.9039488,278.648,runtime,9.930236577987671,2490,250.6486104789648,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,122541.30391193314,False,False,0.0,False,104771.81889999732,False,False,0.0,False
1789747909.9069982,280.688,runtime,9.986749172210693,2500,250.23157755416167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,122154.21936244814,False,False,0.0,False,104415.11095052301,False,False,0.0,False
1789747911.9212725,282.708,runtime,9.963600635528564,2495,250.3111165562784,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,121578.9033814024,False,False,0.0,False,103947.28858759943,False,False,0.0,False
1789747913.931395,284.708,runtime,9.96019721031189,2495,250.39664851394082,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,121327.21287698367,False,False,0.0,False,103737.47401668184,False,False,0.0,False
1789747915.9363987,286.728,runtime,9.98662519454956,2500,250.23468402157408,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,120989.2707319265,False,False,0.0,False,103465.65134278478,False,False,0.0,False
1789747917.9475467,288.748,runtime,9.990143299102783,2510,251.14754862678834,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,119182.52595151549,False,False,0.0,False,101959.14408383479,False,False,0.0,False
1789747919.9549186,290.748,runtime,9.931806325912476,2500,251.61586100204252,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,117388.55626094424,False,False,0.0,False,100446.6955671145,False,False,0.0,False
1789747921.9694984,292.748,runtime,9.960103273391724,2495,250.39901008483378,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,115819.29096433725,False,False,0.0,False,99155.6931070791,False,False,0.0,False
1789747923.9866438,294.768,runtime,9.961891174316406,2500,250.85598269160812,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,115613.68076850993,False,False,0.0,False,99052.48632091949,False,False,0.0,False
1789747926.0035033,296.768,runtime,9.96040654182434,2495,250.39138608725912,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,115366.00473159114,False,False,0.0,False,98902.60139694418,False,False,0.0,False
1789747928.0143473,298.708,runtime,9.99034309387207,2480,248.13962610759407,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,116493.16631553955,False,False,0.0,False,99906.97987897888,False,False,0.0,False
1789747930.0234761,300.768,runtime,9.931832551956177,2490,250.60833305226896,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,117397.27703643058,False,False,0.0,False,100730.39525616159,False,False,0.0,False
1789747932.0267878,302.808,runtime,9.961761236190796,2500,250.8592547792858,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,117607.0400419861,False,False,0.0,False,100940.50594849352,False,False,0.0,False
1789747934.0286467,304.788,runtime,9.958278894424438,2495,250.4448837435524,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,119993.29885243348,False,False,0.0,False,99963.85321758474,False,False,0.0,False
1789747936.031756,306.828,runtime,9.961696147918701,2505,251.36281641386554,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,122076.70823995575,False,False,0.0,False,99535.14298678549,False,False,0.0,False
1789747938.0442193,308.808,runtime,9.961594581604004,2496,250.4619094424397,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,122476.35898979781,False,False,0.0,False,99140.34110087993,False,False,0.0,False
1789747940.055051,310.848,runtime,9.901699781417847,2505,252.88587366576837,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,121657.30906917124,False,False,0.0,False,98594.278937967,False,False,0.0,False
1789747942.0598369,312.848,runtime,9.96006965637207,2505,251.40386426896492,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,120640.68807189261,False,False,0.0,False,98577.7990739572,False,False,0.0,False
1789747944.0644016,314.848,runtime,9.990163564682007,2515,251.6475314666204,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,119742.40421905549,False,False,0.0,False,98742.81597805319,False,False,0.0,False
1789747946.0689602,316.844,runtime,9.96032190322876,2499,250.79510725353595,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,119022.41498996626,False,False,0.0,False,98615.73356210037,False,False,0.0,False
1789747948.0819876,318.844,runtime,9.90024185180664,2494,251.81203018238045,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,118326.86303236855,False,False,0.0,False,98305.81043945426,False,False,0.0,False
1789747950.0936477,320.844,runtime,9.933730125427246,2494,250.96312951151137,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,117930.23997969857,False,False,0.0,False,98182.51125434342,False,False,0.0,False
1789747952.1044536,322.864,runtime,9.990142107009888,2494,249.54599977619043,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,117227.34063669699,False,False,0.0,False,97767.73631473337,False,False,0.0,False
1789747954.1081378,324.884,runtime,9.960240364074707,2499,250.79716037877574,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,116545.102957845,False,False,0.0,False,97332.38215123047,False,False,0.0,False
1789747956.1193838,326.904,runtime,9.961609840393066,2505,251.36499422478855,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,116034.77232783643,False,False,0.0,False,97046.94303260064,False,False,0.0,False
1789747958.1339407,328.904,runtime,9.930070877075195,2500,251.65983515477745,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,115366.78396651971,False,False,0.0,False,96605.67739305219,False,False,0.0,False
1789747960.1446624,330.944,runtime,9.990281105041504,2510,251.14408429747348,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,114604.26043549612,False,False,0.0,False,96083.44901309781,False,False,0.0,False
1789747962.147392,332.924,runtime,9.960170030593872,2505,251.40133073116823,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,113384.24176596673,False,False,0.0,False,95142.8873317126,False,False,0.0,False
1789747964.1612475,334.944,runtime,9.96170973777771,2505,251.36247350232475,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,112641.42192425072,False,False,0.0,False,94590.72633195651,False,False,0.0,False
1789747966.1707444,336.944,runtime,9.960028886795044,2495,250.40088019288103,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,111793.69858607026,False,False,0.0,False,93944.36658928357,False,False,0.0,False
1789747968.176356,338.964,runtime,9.961894989013672,2500,250.85588663160826,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,111113.53845682374,False,False,0.0,False,93436.93188639948,False,False,0.0,False
1789747970.1853025,340.964,runtime,9.965066194534302,2495,250.2743033827436,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110637.1484080326,False,False,0.0,False,93092.72515890462,False,False,0.0,False
1789747972.1889827,342.984,runtime,9.933504343032837,2500,251.57285019488103,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110662.41532728614,False,False,0.0,False,93203.74263163263,False,False,0.0,False
1789747974.1934118,344.984,runtime,9.99354076385498,2505,250.5618438118112,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110342.56057524042,False,False,0.0,False,93019.1649244309,False,False,0.0,False
1789747976.2093115,346.964,runtime,9.930176734924316,2490,250.6501209838709,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110025.34763576793,False,False,0.0,False,92828.2744172536,False,False,0.0,False
1789747978.214645,349.004,runtime,9.992076635360718,2500,250.09816189322942,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109581.67774053942,False,False,0.0,False,92532.63944298562,False,False,0.0,False
1789747980.2180724,351.024,runtime,9.993646621704102,2505,250.559189731788,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109175.79308712446,False,False,0.0,False,92249.29153260964,False,False,0.0,False
1789747982.2214432,352.944,runtime,9.871723413467407,2485,251.62779546793482,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108919.74518738959,False,False,0.0,False,92102.9569503084,False,False,0.0,False
1789747984.2348838,355.004,runtime,9.990257263183594,2505,250.6441960436613,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108589.98148230524,False,False,0.0,False,91901.54008714629,False,False,0.0,False
1789747986.245957,357.024,runtime,9.961703062057495,2515,252.3664863667154,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108358.61216201671,False,False,0.0,False,91761.13046208827,False,False,0.0,False
1789747988.260829,359.024,runtime,9.960119724273682,2495,250.3985965070183,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108220.46634235818,False,False,0.0,False,91705.20004073855,False,False,0.0,False
1789747990.264743,361.064,runtime,9.990119934082031,2505,250.6476415220421,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107923.77451683128,False,False,0.0,False,91496.61086497018,False,False,0.0,False
1789747992.27205,363.044,runtime,9.930036067962646,2495,251.1571944885892,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106910.16585265436,False,False,0.0,False,90659.88152470063,False,False,0.0,False
1789747994.2796116,365.064,runtime,9.96363091468811,2500,250.81218096066195,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104770.3015470071,False,False,0.0,False,88881.78978128929,False,False,0.0,False
1789747996.2869098,367.064,runtime,9.96361780166626,2495,250.31068529976304,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102755.24526533057,False,False,0.0,False,87255.06304456005,False,False,0.0,False
1789747998.291256,369.084,runtime,9.961803197860718,2500,250.8581980957681,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102473.59072557298,False,False,0.0,False,87103.29283705344,False,False,0.0,False
1789748000.303578,371.084,runtime,9.960261344909668,2495,250.39503619798026,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102096.1780782976,False,False,0.0,False,86835.9575017375,False,False,0.0,False
1789748002.3137844,373.104,runtime,9.9615797996521,2500,250.86382383718652,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102639.13720750783,False,False,0.0,False,87365.57415646601,False,False,0.0,False
1789748004.3238587,375.104,runtime,9.960227012634277,2495,250.39589929390453,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104301.35177071518,False,False,0.0,False,88818.69529696395,False,False,0.0,False
1789748006.3279977,377.124,runtime,9.988378524780273,2505,250.6913403199328,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105575.42537608312,False,False,0.0,False,90041.46827309682,False,False,0.0,False
