qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789473018.977985,745.484,runtime,9.990333795547485,2475,247.63937328126292,15,0.6024096385542169,0,0.0,0.0,True,good,当前QC指标正常。,5865.997684460041,False,False,0.004,False,2450.290475071047,False,False,0.0,False
1789473020.9875438,747.564,runtime,9.99021863937378,2490,249.14369643425732,15,0.5988023952095809,0,0.0,0.0,True,good,当前QC指标正常。,4615.282761376463,False,False,0.004,False,2364.6352042644858,False,False,0.0,False
1789473022.9963012,749.544,runtime,9.96207332611084,2505,251.35329946196583,15,0.5952380952380952,0,0.0,0.0,True,good,当前QC指标正常。,3269.7577425172003,False,False,0.004,False,2015.8042460922813,False,False,0.0,False
1789473025.008279,751.564,runtime,9.98591160774231,2495,249.75186021738304,15,0.5976095617529881,0,0.0,0.0,True,good,当前QC指标正常。,2250.78335875947,False,False,0.004,False,1899.8690663396835,False,False,0.004,False
1789473027.01886,753.524,runtime,9.988882064819336,2475,247.67536386412888,15,0.6024096385542169,0,0.0,0.0,True,good,当前QC指标正常。,2252.9280130316783,False,False,0.004,False,1720.096289371962,False,False,0.004,False
1789473029.028287,755.584,runtime,9.990973234176636,2500,250.12578268666982,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2510.755270536609,False,False,0.004,False,1723.759553278635,False,False,0.004,False
1789473031.047182,757.524,runtime,9.968040466308594,2485,249.19642013851947,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2949.267367091913,False,False,0.004,False,970.507846454273,False,False,0.004,False
1789473033.0543184,759.164,runtime,9.997066974639893,2390,238.97009053358423,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2705.9425989451597,False,False,0.004,False,427.1769273225592,False,False,0.004,False
1789473035.0725517,761.444,runtime,9.900720834732056,2435,245.84068580758762,25,1.0162601626016259,0,0.0,0.0,True,warning,丢包率 1.02% 偏高。,1996.6086643192086,False,False,0.004,False,503.4256346758832,False,False,0.004,False
1789473037.0887883,763.624,runtime,9.905272960662842,2475,249.7659589821586,25,1.0,0,0.0,0.0,True,warning,丢包率 1.00% 偏高。,2002.726424337452,False,False,0.004,False,575.2072372946459,False,False,0.004,False
1789473039.1033394,765.464,runtime,9.899976015090942,2440,246.36423323472013,25,1.0141987829614605,0,0.0,0.0,True,warning,丢包率 1.01% 偏高。,2429.2924307077456,False,False,0.004,False,605.9750046459927,False,False,0.004,False
1789473041.117218,767.664,runtime,9.838300466537476,2485,252.48263238642753,25,0.9960159362549801,0,0.0,0.0,True,good,当前QC指标正常。,5075.821392182082,False,False,0.004,False,893.822340412309,False,False,0.004,False
1789473043.1322575,769.664,runtime,9.839608907699585,2585,262.61206357277024,25,0.9578544061302682,0,0.0,0.0,True,good,当前QC指标正常。,4911.506808334555,False,False,0.004,False,3403.4120355434275,False,False,0.004,False
1789473045.1404986,771.704,runtime,9.873203754425049,2510,254.12217375494728,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4845.583126389115,False,False,0.004,False,4927.435368718052,False,False,0.004,False
1789473047.1480706,773.704,runtime,9.93575143814087,2500,251.5159538318323,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4756.9156917696155,False,False,0.004,False,4882.015198910859,False,False,0.004,False
1789473049.1579168,775.684,runtime,9.958521604537964,2525,253.4512752224032,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4654.650851388951,False,False,0.004,False,4300.315633971929,False,False,0.004,False
1789473051.1667728,777.704,runtime,9.962661743164062,2505,251.33845397472558,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3674.3818066376225,False,False,0.0,False,2554.947619672568,False,False,0.0,False
1789473053.1775475,779.744,runtime,9.960298776626587,2500,250.89608816397134,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1671.0362707170182,False,False,0.0,False,2611.389191380588,False,False,0.0,False
1789473055.1866274,781.724,runtime,9.963083982467651,2500,250.82594951498632,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1624.3031663775084,False,False,0.0,False,2161.8230840702577,False,False,0.0,False
1789473057.1980603,783.764,runtime,9.990712404251099,2505,250.63277759196984,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1540.7442156839122,False,False,0.0,False,1792.749306893205,False,False,0.0,False
1789473059.2030525,785.744,runtime,9.959848165512085,2495,250.40542371277917,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1685.88795135737,False,False,0.0,False,1578.218712868381,False,False,0.0,False
1789473061.2173808,787.784,runtime,9.990175724029541,2505,250.64624178502544,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2051.448947984606,False,False,0.0,False,1323.9801545098394,False,False,0.0,False
1789473063.2294154,789.784,runtime,9.992353916168213,2500,250.09122184478193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2090.745259591957,False,False,0.0,False,1348.06518989402,False,False,0.0,False
1789473065.2513502,791.784,runtime,9.934430360794067,2490,250.54280010082553,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1780.0631344729416,False,False,0.0,False,1776.4293950050867,False,False,0.0,False
1789473067.2737837,793.824,runtime,9.961639642715454,2500,250.86231681020683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1650.538623162221,False,False,0.0,False,2351.2005203163426,False,False,0.0,False
1789473069.2884917,795.864,runtime,9.990083932876587,2505,250.64854477944186,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1662.2002492009533,False,False,0.0,False,2891.2863331962485,False,False,0.0,False
1789473071.2970848,797.864,runtime,9.990098237991333,2505,250.64818586843734,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2600.142215629905,False,False,0.0,False,3314.170901329512,False,False,0.0,False
1789473073.3035758,799.864,runtime,9.969993114471436,2500,250.65212897416185,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2970.9928738364624,False,False,0.0,False,3076.5745754429163,False,False,0.0,False
1789473075.3244107,801.864,runtime,9.961554050445557,2500,250.86447228464576,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4387.739645969893,False,False,0.0,False,2804.0840256768056,False,False,0.0,False
1789473077.332423,803.904,runtime,9.991577386856079,2505,250.6110800176569,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4865.13010991624,False,False,0.0,False,3886.0925974439756,False,False,0.0,False
1789473079.3457236,805.904,runtime,9.989923477172852,2505,250.65257063496867,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4308.090431151924,False,False,0.0,False,5980.17333675984,False,False,0.0,False
1789473081.3611672,807.924,runtime,9.961684465408325,2500,250.86118805285477,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4427.407670852387,False,False,0.0,False,6481.547444875009,False,False,0.0,False
1789473083.3800797,809.944,runtime,9.963195323944092,2500,250.8231464652979,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4385.57387811148,False,False,0.0,False,6553.967987466524,False,False,0.0,False
1789473085.3968718,811.904,runtime,9.931283950805664,2490,250.6221765815167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3785.1688756891904,False,False,0.0,False,4747.866208732399,False,False,0.0,False
1789473087.4063811,813.964,runtime,9.94852590560913,2500,251.19299318414858,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2467.839153737407,False,False,0.0,False,1647.786351202558,False,False,0.0,False
1789473089.415781,815.944,runtime,9.904752969741821,2495,251.79830406865855,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2220.6995982935787,False,False,0.0,False,2077.3704409348675,False,False,0.0,False
1789473091.4257462,817.984,runtime,9.964688777923584,2510,251.7890980758577,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2269.928998063609,False,False,0.0,False,2515.1188005331646,False,False,0.0,False
1789473093.437184,820.004,runtime,9.955026149749756,2500,251.02897394828224,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1607.958982830097,False,False,0.0,False,2810.116344407996,False,False,0.0,False
1789473095.4475307,822.004,runtime,9.986019849777222,2505,250.75055303999437,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1534.2048254505755,False,False,0.0,False,2906.117782167273,False,False,0.0,False
1789473097.4565198,824.004,runtime,9.962704420089722,2510,251.83924908387522,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1673.9417656808957,False,False,0.0,False,2948.979751236513,False,False,0.0,False
1789473099.4671254,826.024,runtime,9.989925861358643,2500,250.1520065995898,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2463.648723724582,False,False,0.0,False,2390.8230626995046,False,False,0.0,False
1789473101.4773917,828.044,runtime,9.959019422531128,2505,251.43037620099324,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4888.209493450724,False,False,0.0,False,2319.7581630856457,False,False,0.0,False
1789473103.4883933,830.024,runtime,9.991170167922974,2495,249.6204106308869,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5779.859232818393,False,False,0.0,False,2918.9430189284635,False,False,0.0,False
1789473105.4971187,832.064,runtime,9.990354537963867,2505,250.64175555378637,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8761.589036482854,False,False,0.0,False,11224.694165800207,False,False,0.0,False
1789473107.5077643,834.044,runtime,9.989887952804565,2510,251.1539680778524,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7862.422720774753,False,False,0.0,False,22973.982191104806,False,False,0.0,False
1789473109.5193782,836.104,runtime,9.989952564239502,2510,251.1523437039464,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6503.1086616693165,False,False,0.0,False,25027.19258780273,False,False,0.0,False
1789473111.5283027,838.104,runtime,9.99150037765503,2505,250.6130115953296,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7440.1605672210235,False,False,0.0,False,22695.507425582524,False,False,0.0,False
1789473113.537817,840.104,runtime,9.96088194847107,2505,251.38336273369325,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8635.538472633561,False,False,0.0,False,17863.910247709533,False,False,0.0,False
1789473115.5501912,842.124,runtime,9.963273048400879,2505,251.32303288645653,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6481.4721471018265,False,False,0.0,False,15294.02362993977,False,False,0.0,False
1789473117.5569682,844.124,runtime,9.98929476737976,2505,250.6683462957627,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3322.157155515945,False,False,0.0,False,14451.865646356562,False,False,0.0,False
1789473119.566634,846.144,runtime,9.989895582199097,2505,250.65327053686673,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4155.818182238857,False,False,0.0,False,10855.014626503656,False,False,0.0,False
1789473121.5709643,848.124,runtime,9.959464311599731,2495,250.4150747440555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4368.329066244164,False,False,0.0,False,4451.22629031576,False,False,0.0,False
1789473123.5805967,850.144,runtime,9.957101583480835,2500,250.97665008720256,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4300.982774732752,False,False,0.0,False,2637.525475736862,False,False,0.0,False
1789473125.5982797,852.164,runtime,9.99028754234314,2500,250.1429502812769,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4324.668265922352,False,False,0.0,False,1989.545231282526,False,False,0.0,False
1789473127.6116803,854.164,runtime,9.961527824401855,2500,250.86513274383728,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4509.224231122671,False,False,0.0,False,1930.3829948525758,False,False,0.0,False
1789473129.6199539,856.184,runtime,9.993574857711792,2510,251.0613104642797,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2777.5524185588465,False,False,0.0,False,2178.959458493486,False,False,0.0,False
1789473131.6289153,858.184,runtime,9.964513301849365,2500,250.7899707992961,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1564.5863000284262,False,False,0.0,False,2482.6142311233134,False,False,0.0,False
1789473133.63344,860.164,runtime,9.841620206832886,2490,252.90551227245342,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1606.529255335369,False,False,0.0,False,3006.4979216902866,False,False,0.0,False
1789473135.6468165,862.224,runtime,9.990262031555176,2510,251.1445637837215,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11221.050996243943,False,False,0.004,False,2676.422973902468,False,False,0.0,False
