qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789637571.5195642,183.108,runtime,9.992345571517944,2505,250.5918137116244,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15940.749483430718,False,False,0.0,False,43143.03511392487,False,False,0.0,False
1789637573.5270452,185.108,runtime,9.989526748657227,2510,251.16304937441157,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14390.201977867147,False,False,0.0,False,41480.455021825466,False,False,0.0,False
1789637575.5349944,187.088,runtime,9.959897756576538,2505,251.40820329672604,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13313.537700027415,False,False,0.0,False,40923.697803044255,False,False,0.0,False
1789637577.5469975,189.128,runtime,9.990092515945435,2505,250.6483294327158,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12424.95804611765,False,False,0.0,False,40917.713230907815,False,False,0.0,False
1789637579.557645,191.128,runtime,9.991205215454102,2500,250.11997512918867,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11634.75599697373,False,False,0.0,False,39512.66719991451,False,False,0.0,False
1789637581.5673242,193.148,runtime,9.990519762039185,2510,251.13808488056912,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10842.856892820342,False,False,0.0,False,37291.257519085295,False,False,0.0,False
1789637583.5770128,195.148,runtime,9.989751815795898,2500,250.15636485068183,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10490.427148309385,False,False,0.0,False,35039.683186322705,False,False,0.0,False
1789637585.5866365,197.148,runtime,9.961877584457397,2500,250.8563249059555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10569.852959920387,False,False,0.0,False,32654.20034358361,False,False,0.0,False
1789637587.59904,199.148,runtime,9.961248636245728,2495,250.3702187419707,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11080.795019913623,False,False,0.0,False,30181.88391257357,False,False,0.0,False
1789637589.6072333,201.188,runtime,9.990512609481812,2505,250.6377898591009,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11386.857204394963,False,False,0.0,False,28965.815309535672,False,False,0.0,False
1789637591.6176474,203.188,runtime,9.990007638931274,2500,250.14995887103663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11062.465510930373,False,False,0.0,False,29105.90763328912,False,False,0.0,False
1789637593.6268947,205.208,runtime,9.990312099456787,2505,250.64282027146604,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11179.112552735689,False,False,0.0,False,29190.524231864518,False,False,0.0,False
1789637595.6384692,207.228,runtime,9.991936206817627,2505,250.60208033468913,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11476.250811608974,False,False,0.0,False,31682.137523053276,False,False,0.0,False
1789637597.6465147,209.208,runtime,9.934717893600464,2495,251.03883438970442,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12052.77824773361,False,False,0.0,False,34362.442694163976,False,False,0.0,False
1789637599.6565115,211.228,runtime,9.960208892822266,2510,251.90234733009345,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12950.76947547525,False,False,0.0,False,36956.33098312887,False,False,0.0,False
1789637601.6675696,213.228,runtime,9.961414337158203,2500,250.86799077096876,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13947.54815094146,False,False,0.0,False,39430.104344385436,False,False,0.0,False
1789637603.673396,215.208,runtime,9.931266069412231,2490,250.62262783050258,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15195.305153488804,False,False,0.0,False,41619.51913073832,False,False,0.0,False
1789637605.6856349,217.248,runtime,9.959487915039062,2500,250.91651511785568,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15340.489017635697,False,False,0.0,False,42119.633486488055,False,False,0.0,False
1789637607.6975288,219.248,runtime,9.990081071853638,2495,249.6476236841233,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15256.425092215062,False,False,0.0,False,41979.136492162404,False,False,0.0,False
1789637609.707171,221.248,runtime,9.990572214126587,2495,249.63535086343748,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15029.012269874182,False,False,0.0,False,41675.207108527655,False,False,0.0,False
1789637611.7173462,223.288,runtime,9.990504741668701,2500,250.13751202950687,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14707.157289816547,False,False,0.0,False,40964.75876919374,False,False,0.0,False
1789637613.7272391,225.308,runtime,9.99075698852539,2505,250.631659130124,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14591.469150824607,False,False,0.0,False,40082.091449930056,False,False,0.0,False
1789637615.7381222,227.308,runtime,9.991490602493286,2500,250.11283095000832,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14614.411778122492,False,False,0.0,False,39420.27511075162,False,False,0.0,False
1789637617.7475085,229.328,runtime,9.990604877471924,2505,250.63547509984457,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14716.727833565837,False,False,0.0,False,39093.91423084784,False,False,0.0,False
1789637619.7571757,231.328,runtime,9.99065375328064,2505,250.63424895270336,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14826.057885498918,False,False,0.0,False,38536.93108115583,False,False,0.0,False
1789637621.7637424,233.328,runtime,9.961500406265259,2505,251.3677556470425,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14687.249731199934,False,False,0.0,False,37856.029575934,False,False,0.0,False
1789637623.7771635,235.348,runtime,9.990712404251099,2500,250.13231278048428,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14666.780129174726,False,False,0.0,False,37328.95331175435,False,False,0.0,False
1789637625.788012,237.368,runtime,9.988435983657837,2505,250.6898982079692,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14824.375710370905,False,False,0.0,False,37033.62502702926,False,False,0.0,False
1789637627.7973535,239.368,runtime,9.991048097610474,2500,250.12390848140123,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14982.820622860521,False,False,0.0,False,36740.238213794466,False,False,0.0,False
1789637629.806513,241.388,runtime,9.989815473556519,2505,250.65528053327895,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15386.78492416243,False,False,0.0,False,37122.78161276067,False,False,0.0,False
1789637631.8121061,243.388,runtime,9.965036153793335,2500,250.77681218935865,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15611.03166731057,False,False,0.0,False,37479.87827452303,False,False,0.0,False
1789637633.8248088,245.388,runtime,9.961818933486938,2500,250.857801841744,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15824.533109108052,False,False,0.0,False,37740.82105700465,False,False,0.0,False
1789637635.8311179,247.388,runtime,9.964978694915771,2495,250.27650096958692,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16086.215229154448,False,False,0.0,False,37925.11636267441,False,False,0.0,False
1789637637.8393576,249.408,runtime,9.96808910369873,2500,250.70000619002576,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16271.308384988366,False,False,0.0,False,37936.814970051586,False,False,0.0,False
1789637639.8505507,251.408,runtime,9.95971155166626,2495,250.40885843553912,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16520.879018198248,False,False,0.0,False,38179.72866270788,False,False,0.0,False
1789637641.8686218,253.428,runtime,9.961724519729614,2500,250.8601793846663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16808.843538138746,False,False,0.0,False,38849.442070449004,False,False,0.0,False
1789637643.8768785,255.448,runtime,9.959504127502441,2500,250.91610666631428,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17026.02115790166,False,False,0.0,False,39509.928674135306,False,False,0.0,False
1789637645.888892,257.468,runtime,9.960273027420044,2505,251.39873104950394,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17245.36004506049,False,False,0.0,False,40201.92692216192,False,False,0.0,False
1789637647.8974352,259.468,runtime,9.990689516067505,2500,250.13288582144293,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17285.88733604291,False,False,0.0,False,40663.6046819905,False,False,0.0,False
1789637649.9069064,261.488,runtime,9.989118337631226,2505,250.67277364878905,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17195.94902692731,False,False,0.0,False,40441.81927225815,False,False,0.0,False
1789637651.9112036,263.468,runtime,9.960363626480103,2495,250.39246492664,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17410.317897111774,False,False,0.0,False,39697.12270297746,False,False,0.0,False
1789637653.92527,265.468,runtime,9.935571670532227,2495,251.01726228767689,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17981.990440128135,False,False,0.0,False,38902.528427029836,False,False,0.0,False
1789637655.9321427,267.468,runtime,9.923643350601196,2490,250.81514037374296,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18910.14193672512,False,False,0.0,False,38182.83958495383,False,False,0.0,False
1789637657.9374754,269.508,runtime,9.958197832107544,2500,250.94902131213374,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17879.54919296864,False,False,0.0,False,36296.92868932549,False,False,0.0,False
1789637659.9512854,271.508,runtime,9.960970163345337,2495,250.37721819281143,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16476.62958647667,False,False,0.0,False,34031.20473162927,False,False,0.0,False
1789637661.9607828,273.528,runtime,9.931633472442627,2500,251.62024020862157,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15889.570140664096,False,False,0.0,False,32456.780007951435,False,False,0.0,False
1789637663.9732354,275.528,runtime,9.960521221160889,2495,250.38850323430432,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16257.200107601542,False,False,0.0,False,32103.660377174863,False,False,0.0,False
1789637665.9863245,277.568,runtime,9.989208459854126,2510,251.17105224938305,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17478.472074129106,False,False,0.0,False,31887.351366302537,False,False,0.0,False
1789637667.9902568,279.548,runtime,9.96053433418274,2505,251.39213580206518,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18290.772829322945,False,False,0.0,False,32970.65282551537,False,False,0.0,False
1789637669.998589,281.564,runtime,9.962255477905273,2499,250.74643041830979,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19289.751089614823,False,False,0.0,False,34498.221787881695,False,False,0.0,False
1789637672.0117304,283.564,runtime,9.960213899612427,2494,250.29582949990743,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19881.951784658446,False,False,0.0,False,35518.79899880919,False,False,0.0,False
1789637674.0276065,285.604,runtime,9.99095606803894,2504,250.52657452944817,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19911.016470790182,False,False,0.0,False,35534.51940090868,False,False,0.0,False
1789637676.0457532,287.604,runtime,9.963763952255249,2498,250.60810472480296,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20626.271563296054,False,False,0.0,False,35586.42224563515,False,False,0.0,False
1789637678.06373,289.604,runtime,9.934728384017944,2489,250.43462728205637,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21815.40065817141,False,False,0.0,False,35730.0956412351,False,False,0.0,False
1789637680.0710468,291.604,runtime,9.93222951889038,2490,250.59831684981728,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21934.71056604843,False,False,0.0,False,35964.434700526304,False,False,0.0,False
1789637682.0972002,293.644,runtime,9.95916199684143,2495,250.42267620418036,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21513.558596131796,False,False,0.0,False,36412.122241747835,False,False,0.0,False
1789637684.1066494,295.684,runtime,9.989722967147827,2505,250.6576016406708,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21925.461436065703,False,False,0.0,False,39039.38037240294,False,False,0.0,False
1789637686.1164207,297.684,runtime,9.9899582862854,2500,250.15119466822233,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,25346.568980777556,False,False,0.0,False,41852.54776781471,False,False,0.0,False
1789637688.1262927,299.704,runtime,9.99010181427002,2505,250.6480961408468,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28798.92265015207,False,False,0.0,False,44625.563797172996,False,False,0.0,False
1789637690.1362512,301.704,runtime,9.990288734436035,2505,250.64340646820696,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28549.43656886881,False,False,0.0,False,46463.527702750325,False,False,0.0,False
1789637692.1466956,303.724,runtime,9.990437507629395,2520,252.14110974382413,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,27961.090242213453,False,False,0.0,False,48363.38310829275,False,False,0.0,False
1789637694.1556418,305.704,runtime,9.958813190460205,2495,250.43144723199194,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,25589.295444901585,False,False,0.0,False,49339.36990743352,False,False,0.0,False
1789637696.1667356,307.744,runtime,9.990595817565918,2505,250.63570238697415,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29207.147587679225,False,False,0.0,False,49551.078597068205,False,False,0.0,False
1789637698.176375,309.744,runtime,9.990557670593262,2500,250.13618682725684,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29777.10578614205,False,False,0.0,False,49068.6981426057,False,False,0.0,False
1789637700.1863515,311.764,runtime,9.989820957183838,2500,250.15463347247777,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42402.19273271721,False,False,0.0,False,47084.38122188835,False,False,0.0,False
1789637702.1969504,313.764,runtime,9.963801383972168,2500,250.80788985014362,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,50289.62759200555,False,False,0.0,False,45224.179384044946,False,False,0.0,False
1789637704.2146537,315.764,runtime,9.961673498153687,2500,250.8614642372257,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,50734.63113237757,False,False,0.0,False,43322.116271459025,False,False,0.0,False
1789637706.2261283,317.804,runtime,9.992502689361572,2505,250.587873512995,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,47529.644151019544,False,False,0.0,False,42308.95763289083,False,False,0.0,False
1789637708.235527,319.824,runtime,9.990926742553711,2510,251.1278547678243,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40707.555798025256,False,False,0.0,False,41218.97739641275,False,False,0.0,False
1789637710.250768,321.824,runtime,9.961144208908081,2500,250.8747938580376,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,38798.06643833741,False,False,0.0,False,38954.563003898795,False,False,0.0,False
1789637712.2696254,323.844,runtime,9.962203979492188,2500,250.84810601593242,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35804.657857015736,False,False,0.0,False,37797.00737994279,False,False,0.0,False
1789637714.284056,325.844,runtime,9.959713459014893,2505,251.41285543044816,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31444.345676476678,False,False,0.0,False,37740.14060777309,False,False,0.0,False
1789637716.2908006,327.864,runtime,9.961410284042358,2505,251.37002980504406,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29997.807496895,False,False,0.0,False,37800.57850019493,False,False,0.0,False
1789637718.2976081,329.864,runtime,9.959707498550415,2495,250.40896033974784,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30860.50654026083,False,False,0.0,False,37944.83321005556,False,False,0.0,False
1789637720.315745,331.884,runtime,9.963762521743774,2500,250.8088680903894,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29518.40542619035,False,False,0.0,False,36956.50796253639,False,False,0.0,False
1789637722.3267648,333.904,runtime,9.990299224853516,2500,250.1426577677549,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28737.386009626138,False,False,0.0,False,36567.450300970864,False,False,0.0,False
1789637724.336374,335.924,runtime,9.987953662872314,2505,250.7020040859806,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28714.05020267013,False,False,0.0,False,36156.900880862864,False,False,0.0,False
1789637726.3532922,337.884,runtime,9.959795713424683,2490,249.90472411448243,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28969.089936506087,False,False,0.0,False,36111.116993637464,False,False,0.0,False
1789637728.3671944,339.924,runtime,9.960217237472534,2494,250.29574562096738,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29284.43600076402,False,False,0.0,False,36163.54726397032,False,False,0.0,False
1789637730.3752835,341.964,runtime,9.989759683609009,2505,250.65668037125172,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29444.125440462147,False,False,0.0,False,36049.8080795139,False,False,0.0,False
1789637732.3894954,343.964,runtime,9.961657762527466,2495,250.35993601201812,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29575.601954893762,False,False,0.0,False,35688.55913974443,False,False,0.0,False
1789637734.3995261,345.984,runtime,9.958242654800415,2500,250.94789177439316,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29645.143049956056,False,False,0.0,False,35531.511562631196,False,False,0.0,False
1789637736.4051347,347.984,runtime,9.990412473678589,2505,250.6403020493104,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29873.501974774044,False,False,0.0,False,34423.82859951464,False,False,0.0,False
1789637738.4106724,350.004,runtime,9.958400011062622,2505,251.4460151448373,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30058.896459821524,False,False,0.004,False,33763.36179715735,False,False,0.0,False
1789637740.4170573,352.004,runtime,9.961001634597778,2505,251.3803422441774,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30275.672475257972,False,False,0.004,False,33416.58329963953,False,False,0.0,False
1789637742.4266906,353.984,runtime,9.961898565292358,2495,250.3538842173311,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30432.48171242512,False,False,0.004,False,32965.599584767544,False,False,0.0,False
1789637744.4359026,356.024,runtime,9.985892057418823,2505,250.75376196758526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30594.4327772184,False,False,0.004,False,32560.85985879317,False,False,0.0,False
1789637746.4476109,358.004,runtime,9.963087320327759,2495,250.32401301065323,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30780.158086329717,False,False,0.004,False,32316.442626704673,False,False,0.0,False
