qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789550964.3573802,1623.968,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19854.288135440966,False,False,0.0,False,42672.04538509032,False,False,0.0,False
1789550966.3573802,1625.908,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19590.46290154503,False,False,0.0,False,42511.98820107566,False,False,0.0,False
1789550968.3723803,1627.928,runtime,9.937999963760376,2495,250.95592766095277,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20078.136428087408,False,False,0.0,False,43404.01380537391,False,False,0.0,False
1789550970.3573802,1629.968,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20115.29444785182,False,False,0.0,False,43618.44908201442,False,False,0.0,False
1789550972.3573802,1631.968,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20088.66381906043,False,False,0.0,False,43040.14789720847,False,False,0.0,False
1789550974.3723803,1633.948,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20178.974404497705,False,False,0.0,False,43165.58735807952,False,False,0.0,False
1789550976.3573802,1635.968,runtime,10.0,2515,251.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20429.90781845201,False,False,0.0,False,43375.627497839836,False,False,0.0,False
1789550978.3573802,1637.948,runtime,9.968999862670898,2505,251.17865728700363,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20950.177996485254,False,False,0.0,False,44117.27190473163,False,False,0.0,False
1789550980.3723803,1639.948,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21276.17268346266,False,False,0.0,False,44754.1519055903,False,False,0.0,False
1789550982.3573802,1641.948,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22338.363753795507,False,False,0.0,False,46582.49461645007,False,False,0.0,False
1789550984.3573802,1643.948,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23951.536833137758,False,False,0.0,False,49023.75155034674,False,False,0.0,False
1789550986.3723803,1645.948,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,25021.39136744153,False,False,0.0,False,50786.39490518233,False,False,0.0,False
1789550988.3723803,1647.928,runtime,9.937000036239624,2490,250.47801055879754,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24886.973827887246,False,False,0.0,False,50514.57511305588,False,False,0.0,False
1789550990.3573802,1649.968,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23603.266959054858,False,False,0.0,False,48041.67053791639,False,False,0.0,False
1789550992.3723803,1651.948,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21147.283408236028,False,False,0.0,False,43267.99425833991,False,False,0.0,False
1789550994.3573802,1653.948,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18052.840713104637,False,False,0.0,False,36906.490640349875,False,False,0.0,False
1789550996.3573802,1655.968,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14409.215204208596,False,False,0.0,False,30135.696706010873,False,False,0.0,False
1789550998.3723803,1657.948,runtime,9.968999862670898,2505,251.17865728700363,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11112.921689585704,False,False,0.0,False,24747.879812644984,False,False,0.0,False
1789551000.3573802,1659.968,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10115.825173206036,False,False,0.0,False,23238.29678740625,False,False,0.0,False
1789551002.3573802,1661.968,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9541.171913955404,False,False,0.0,False,23512.957840572475,False,False,0.0,False
1789551004.3723803,1663.968,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9544.653166677235,False,False,0.0,False,23420.030438411573,False,False,0.0,False
1789551006.3723803,1665.948,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9556.869098480798,False,False,0.0,False,23357.56932974541,False,False,0.0,False
1789551008.3883803,1667.968,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9583.501299100339,False,False,0.0,False,23335.834882038016,False,False,0.0,False
1789551010.4043803,1670.008,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9648.67399813261,False,False,0.0,False,23292.73562603993,False,False,0.0,False
1789551012.4193802,1672.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9640.691905636884,False,False,0.0,False,23191.48904279215,False,False,0.0,False
1789551014.4193802,1674.028,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9612.36758279732,False,False,0.0,False,23136.60934314738,False,False,0.0,False
1789551016.4353802,1676.028,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9660.221576997423,False,False,0.0,False,23212.566188643945,False,False,0.004,False
1789551018.4353802,1678.028,runtime,9.968999862670898,2505,251.17865728700363,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9678.368906986865,False,False,0.0,False,23350.46694502666,False,False,0.004,False
1789551020.4503803,1680.028,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9738.46055824109,False,False,0.0,False,23565.160853485206,False,False,0.004,False
1789551022.4353802,1682.028,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10181.028453172608,False,False,0.0,False,23850.802919161626,False,False,0.004,False
1789551024.4353802,1684.028,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14986.022282726817,False,False,0.0,False,24177.098141006943,False,False,0.004,False
1789551026.4503803,1686.028,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15321.107681068295,False,False,0.0,False,26092.54318771924,False,False,0.0,False
1789551028.4663801,1688.028,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17934.904579125236,False,False,0.0,False,29635.460883719767,False,False,0.0,False
1789551030.4663801,1690.028,runtime,9.937000036239624,2490,250.47801055879754,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17900.035008754054,False,False,0.0,False,28273.210223117607,False,False,0.0,False
1789551032.4823802,1692.088,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17653.390783254887,False,False,0.0,False,24933.419411062245,False,False,0.0,False
1789551034.4823802,1694.068,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13480.114355933776,False,False,0.0,False,23128.96692305387,False,False,0.0,False
1789551036.4973803,1696.108,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11462.616019796256,False,False,0.0,False,23226.472091391533,False,False,0.0,False
1789551038.5133803,1698.108,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9213.367293662304,False,False,0.0,False,21535.2215858616,False,False,0.0,False
1789551040.5133803,1700.108,runtime,9.967999935150146,2505,251.20385396173086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11030.68930601319,False,False,0.0,False,24206.858051698,False,False,0.0,False
1789551042.5293803,1702.128,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14269.456797138719,False,False,0.0,False,28599.810968522313,False,False,0.0,False
1789551044.5293803,1704.128,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14343.373418403493,False,False,0.0,False,28788.06095623065,False,False,0.0,False
1789551046.5293803,1706.128,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14315.380801002058,False,False,0.0,False,28801.749992075995,False,False,0.0,False
1789551048.5293803,1708.128,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14159.180201229256,False,False,0.0,False,28741.641433029225,False,False,0.0,False
1789551050.5293803,1710.088,runtime,9.952999830245972,2495,250.57771953547447,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12358.603928678598,False,False,0.0,False,26671.7135465472,False,False,0.0,False
1789551052.5293803,1712.108,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8956.184593968117,False,False,0.0,False,22480.581572412582,False,False,0.0,False
1789551054.5293803,1714.128,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8853.151837357731,False,False,0.0,False,22408.7080573267,False,False,0.0,False
1789551056.5443802,1716.128,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8768.25701992508,False,False,0.0,False,22311.9476919419,False,False,0.0,False
1789551058.5293803,1718.128,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8726.162389919029,False,False,0.0,False,22215.557406696582,False,False,0.0,False
1789551060.5293803,1720.148,runtime,9.985000133514404,2515,251.7776631331052,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8741.602189163299,False,False,0.0,False,22089.19156941864,False,False,0.0,False
1789551062.5293803,1722.128,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8789.224935146853,False,False,0.0,False,22043.24962839321,False,False,0.0,False
1789551064.5293803,1724.128,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8799.261506434712,False,False,0.0,False,21886.137488550263,False,False,0.0,False
1789551066.5293803,1726.128,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8902.012107069726,False,False,0.0,False,21786.695456426703,False,False,0.0,False
1789551068.5443802,1728.148,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9009.315139867427,False,False,0.0,False,21702.198870718712,False,False,0.0,False
1789551070.5443802,1730.108,runtime,9.937000036239624,2490,250.47801055879754,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9087.804453635175,False,False,0.0,False,21663.46041985851,False,False,0.0,False
1789551072.5603802,1732.128,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9010.377224243184,False,False,0.0,False,21447.745594115262,False,False,0.0,False
1789551074.5753803,1734.164,runtime,10.0,2499,249.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8935.98448256879,False,False,0.0,False,21459.100527610753,False,False,0.0,False
1789551076.5603802,1736.144,runtime,10.0,2499,249.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8903.448208535354,False,False,0.0,False,21501.641603734777,False,False,0.0,False
1789551078.5603802,1738.164,runtime,9.984999895095825,2504,250.67601665467808,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8884.279469357474,False,False,0.0,False,21512.944815049388,False,False,0.0,False
1789551080.5753803,1740.164,runtime,10.0,2499,249.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8855.43986931551,False,False,0.0,False,21470.122313336506,False,False,0.0,False
1789551082.5603802,1742.144,runtime,10.0,2509,250.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13127.533018557982,False,False,0.0,False,21566.552980882803,False,False,0.0,False
1789551084.5603802,1744.164,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13064.541314738812,False,False,0.0,False,21598.434498396564,False,False,0.0,False
1789551086.5753803,1746.164,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12939.310783739073,False,False,0.0,False,21545.931067294776,False,False,0.0,False
1789551088.5603802,1748.144,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14152.276110562321,False,False,0.0,False,23371.61348563182,False,False,0.0,False
1789551090.5603802,1750.128,runtime,9.984999895095825,2496,249.87481484355646,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15418.88174290557,False,False,0.0,False,25804.020617054703,False,False,0.0,False
1789551092.5753803,1752.144,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15669.707259645718,False,False,0.0,False,31619.62115277734,False,False,0.0,False
1789551094.5603802,1754.144,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20931.124148624567,False,False,0.0,False,39324.89737924815,False,False,0.0,False
1789551096.5603802,1756.164,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24708.168305638254,False,False,0.0,False,44897.21354907409,False,False,0.0,False
1789551098.5753803,1758.164,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,27757.311750680467,False,False,0.0,False,49124.23196026144,False,False,0.0,False
1789551100.5603802,1760.144,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30308.306775355915,False,False,0.0,False,52826.074355600926,False,False,0.0,False
1789551102.5753803,1762.164,runtime,9.968999862670898,2510,251.68021211385468,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31658.286403315826,False,False,0.0,False,54865.29504792207,False,False,0.0,False
1789551104.5603802,1764.164,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31597.50110906389,False,False,0.0,False,54674.440237847084,False,False,0.0,False
1789551106.5603802,1766.144,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31772.759576174532,False,False,0.0,False,54789.277702779,False,False,0.0,False
1789551108.5603802,1768.164,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30926.4398552542,False,False,0.0,False,53829.778465949894,False,False,0.0,False
1789551110.5603802,1770.124,runtime,9.937000036239624,2500,251.48435049675976,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29535.64312937675,False,False,0.0,False,52051.86733625417,False,False,0.0,False
1789551112.5603802,1772.124,runtime,9.953999996185303,2490,250.05023115871668,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29534.81552527153,False,False,0.0,False,52057.91867744284,False,False,0.0,False
1789551114.5603802,1774.164,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29771.332130303934,False,False,0.0,False,52222.99336885129,False,False,0.0,False
1789551116.5753803,1776.164,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30478.004150450353,False,False,0.0,False,52872.86715164013,False,False,0.0,False
1789551118.5603802,1778.144,runtime,10.0,2499,249.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31900.49128112203,False,False,0.0,False,54508.590764733766,False,False,0.0,False
1789551120.5603802,1780.164,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33326.20056790637,False,False,0.0,False,56985.26752607443,False,False,0.0,False
1789551122.5753803,1782.164,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33387.872103316775,False,False,0.0,False,57622.27124783281,False,False,0.0,False
1789551124.5603802,1784.144,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32404.400757398515,False,False,0.0,False,56990.03342876921,False,False,0.0,False
1789551126.5603802,1786.164,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30933.670953346,False,False,0.0,False,55639.42426293014,False,False,0.0,False
1789551128.5753803,1788.164,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29533.290439036453,False,False,0.0,False,54543.683264150946,False,False,0.0,False
1789551130.5913801,1790.144,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,27528.318785620788,False,False,0.0,False,51856.44869036707,False,False,0.0,False
1789551132.5913801,1792.144,runtime,9.922000169754028,2490,250.85667782867048,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,25000.61887360815,False,False,0.0,False,46957.82304075588,False,False,0.0,False
1789551134.6073802,1794.204,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23441.253485921723,False,False,0.0,False,43192.47570145036,False,False,0.0,False
1789551136.6073802,1796.184,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21949.211876732494,False,False,0.0,False,39190.39790013867,False,False,0.0,False
1789551138.6223803,1798.204,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,20262.863812803855,False,False,0.0,False,34486.71200585225,False,False,0.0,False
1789551140.6073802,1800.204,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19566.377787091657,False,False,0.0,False,31840.053327493326,False,False,0.0,False
