qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790005244.6419337,192.184,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,355334.27902908524,False,False,0.0,False,399025.15364369116,False,False,0.0,False
1790005246.6569338,194.164,runtime,9.984000205993652,2495,249.79967433321843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,100335.8875318147,False,False,0.0,False,393432.8278707173,False,False,0.0,False
1790005248.6729336,196.184,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,91119.83903256134,False,False,0.0,False,389127.35678137105,False,False,0.0,False
1790005250.6729336,198.224,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,72593.92064470063,False,False,0.0,False,385380.4721399947,False,False,0.0,False
1790005252.6879337,200.224,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,78297.92585755922,False,False,0.0,False,382143.35401655437,False,False,0.0,False
1790005254.6729336,202.224,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,86708.88736634929,False,False,0.0,False,379480.16716723103,False,False,0.0,False
1790005256.6729336,204.224,runtime,9.952999830245972,2505,251.58244174692385,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,80174.14228655276,False,False,0.0,False,376675.0569527471,False,False,0.0,False
1790005258.6879337,206.224,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,81593.81336013715,False,False,0.0,False,373935.86259661,False,False,0.0,False
1790005260.6729336,208.224,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,96967.06760326975,False,False,0.0,False,371196.4208356659,False,False,0.0,False
1790005262.6729336,210.204,runtime,9.953999996185303,2500,251.0548524168875,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,85401.08133404986,False,False,0.0,False,368318.7844844908,False,False,0.0,False
1790005264.6879337,212.24,runtime,9.983999967575073,2504,250.70112260907106,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,86121.05333914103,False,False,0.0,False,365141.2002694748,False,False,0.0,False
1790005266.6729336,214.18,runtime,10.0,2494,249.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,98874.85246009234,False,False,0.0,False,362351.22572392016,False,False,0.0,False
1790005268.6729336,216.16,runtime,9.937999963760376,2489,250.35218445086224,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,101712.83503721826,False,False,0.0,False,359284.6078398726,False,False,0.0,False
1790005270.6879337,218.22,runtime,9.983999967575073,2499,250.20032132539333,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,125529.55991731757,False,False,0.0,False,356466.50527238444,False,False,0.0,False
1790005272.6729336,220.2,runtime,10.0,2499,249.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,141027.76918483645,False,False,0.0,False,353501.35333998327,False,False,0.0,False
1790005274.6729336,222.22,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,154093.56006417584,False,False,0.0,False,350651.561904291,False,False,0.0,False
1790005276.6879337,224.24,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,159340.6684984813,False,False,0.0,False,347817.09182532126,False,False,0.0,False
1790005278.7039337,226.24,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,141576.01050710975,False,False,0.0,False,345338.2463584675,False,False,0.0,False
1790005280.7039337,228.24,runtime,10.0,2502,250.1,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,128132.25833741561,False,False,0.0,False,342860.1783677219,False,False,0.0,False
1790005282.7199337,230.26,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,136770.48311631873,False,False,0.0,False,340717.9802394065,False,False,0.0,False
1790005284.7199337,232.24,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220834.15991277582,False,False,0.0,False,339244.8616016497,False,False,0.0,False
1790005286.7349336,234.28,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,291649.248340191,False,False,0.0,False,339115.64888285,False,False,0.0,False
1790005288.7509336,236.26,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,325248.66164998314,False,False,0.0,False,339549.0304985608,False,False,0.0,False
1790005290.7669337,238.26,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,308011.54644931114,False,False,0.0,False,339565.9700185948,False,False,0.0,False
1790005292.7669337,240.3,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,256020.6568639435,False,False,0.0,False,339373.7858565476,False,False,0.0,False
1790005294.7819338,242.3,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,233627.26918175898,False,False,0.0,False,338284.43861823576,False,False,0.0,False
1790005296.7669337,244.3,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,231186.30406364228,False,False,0.0,False,335864.6319324331,False,False,0.0,False
1790005298.7669337,246.3,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,232625.096804057,False,False,0.0,False,332897.8456980779,False,False,0.0,False
1790005300.7669337,248.3,runtime,9.983999967575073,2515,251.80288543316206,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,233616.0779998221,False,False,0.0,False,330188.1358303046,False,False,0.0,False
1790005302.7669337,250.3,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,234442.81448252866,False,False,0.0,False,328006.61202158814,False,False,0.0,False
1790005304.7669337,252.3,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,235207.9537692562,False,False,0.0,False,326100.4377695643,False,False,0.0,False
1790005306.7819338,254.32,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,235880.62598350592,False,False,0.0,False,324502.7924413584,False,False,0.0,False
1790005308.7669337,256.3,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,236471.2423956755,False,False,0.0,False,323069.8258773426,False,False,0.0,False
1790005310.7669337,258.28,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,237134.52986712777,False,False,0.0,False,321973.91593632946,False,False,0.0,False
1790005312.7819338,260.32,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,233762.3818749111,False,False,0.0,False,314798.0334794437,False,False,0.0,False
1790005314.7819338,262.3,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,218941.17492175152,False,False,0.0,False,293502.47772686736,False,False,0.0,False
1790005316.7979336,264.34,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,201536.4735162001,False,False,0.0,False,269364.9168826841,False,False,0.0,False
1790005318.7979336,266.32,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,182468.53906191015,False,False,0.0,False,243120.093452819,False,False,0.0,False
1790005320.8129337,268.34,runtime,9.968999862670898,2505,251.17865728700363,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,161044.7872840516,False,False,0.0,False,213924.29783785224,False,False,0.0,False
1790005322.7979336,270.34,runtime,9.952999830245972,2505,251.58244174692385,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143135.61009485627,False,False,0.0,False,190002.81544216038,False,False,0.0,False
1790005324.8129337,272.34,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,141310.66416407807,False,False,0.0,False,187322.60354399288,False,False,0.0,False
1790005326.7979336,274.34,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,140926.23109876414,False,False,0.0,False,185852.40530123425,False,False,0.0,False
1790005328.7979336,276.34,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,140741.96288510849,False,False,0.0,False,184901.0685441976,False,False,0.0,False
1790005330.8129337,278.32,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,149010.804174136,False,False,0.0,False,194797.00470048172,False,False,0.0,False
1790005332.7979336,280.34,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,176341.23233642103,False,False,0.0,False,228224.5626171776,False,False,0.0,False
1790005334.7979336,282.34,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,201022.30623346925,False,False,0.0,False,256861.7519314017,False,False,0.0,False
1790005336.8129337,284.36,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,223753.31074014772,False,False,0.0,False,282731.2301573878,False,False,0.0,False
1790005338.8129337,286.36,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,243989.39680505331,False,False,0.0,False,305910.97620982694,False,False,0.0,False
1790005340.8289337,288.36,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,257242.06676643415,False,False,0.0,False,320808.8049420434,False,False,0.0,False
1790005342.8449337,290.36,runtime,9.967999935150146,2505,251.20385396173086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,256910.98888976625,False,False,0.0,False,319502.6683856757,False,False,0.0,False
1790005344.8449337,292.38,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,257126.5463328459,False,False,0.0,False,318118.78346414724,False,False,0.0,False
1790005346.8599336,294.4,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,257869.85315518404,False,False,0.0,False,316641.1670278128,False,False,0.0,False
1790005348.8449337,296.38,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,258525.36770790248,False,False,0.0,False,315157.28243185335,False,False,0.0,False
1790005350.8449337,298.36,runtime,9.985000133514404,2495,249.77465865312823,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,258753.0183980427,False,False,0.0,False,313779.0244067521,False,False,0.0,False
1790005352.8599336,300.38,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,258236.77793634805,False,False,0.0,False,312362.1865150922,False,False,0.0,False
1790005354.8449337,302.38,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,258455.91732148893,False,False,0.0,False,311220.3836417285,False,False,0.0,False
1790005356.8449337,304.38,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,259324.02876874685,False,False,0.0,False,310003.5925526852,False,False,0.0,False
1790005358.8599336,306.4,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,260027.8970010323,False,False,0.0,False,308989.40012558445,False,False,0.0,False
1790005360.8449337,308.38,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,260391.2013722922,False,False,0.0,False,308170.5919726985,False,False,0.0,False
1790005362.8449337,310.38,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,260753.72831859262,False,False,0.0,False,307134.23570019484,False,False,0.0,False
1790005364.8599336,312.4,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261041.77137359118,False,False,0.0,False,306467.0791576146,False,False,0.0,False
1790005366.8449337,314.38,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261180.93139165774,False,False,0.0,False,305850.9872456593,False,False,0.0,False
1790005368.8449337,316.38,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261298.2258535181,False,False,0.0,False,305146.5270132128,False,False,0.0,False
1790005370.8759336,318.34,runtime,9.92199993133545,2490,250.85668385657746,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261118.36454161434,False,False,0.0,False,304307.54950888857,False,False,0.0,False
1790005372.9069338,320.42,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261001.12703069244,False,False,0.0,False,303644.1525084428,False,False,0.0,False
1790005374.8919337,322.42,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261004.39545607788,False,False,0.0,False,303080.4668284193,False,False,0.0,False
1790005376.9069338,324.4,runtime,9.952999830245972,2495,250.57771953547447,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261160.6905882157,False,False,0.0,False,302746.80919568083,False,False,0.0,False
1790005378.9069338,326.44,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261096.18582281435,False,False,0.0,False,302234.94487783435,False,False,0.0,False
1790005380.9069338,328.46,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,261095.48163054336,False,False,0.0,False,301741.98453515605,False,False,0.0,False
1790005382.9379337,330.44,runtime,9.937999963760376,2505,251.96216634443692,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,258892.37348717335,False,False,0.0,False,298877.93049611413,False,False,0.0,False
1790005384.9379337,332.46,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,242959.9440148602,False,False,0.0,False,280730.75142381503,False,False,0.0,False
1790005386.9379337,334.48,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,224624.1796855418,False,False,0.0,False,259989.08205566648,False,False,0.0,False
1790005388.9539337,336.48,runtime,9.969000101089478,2510,251.68020609467143,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,223786.17721266623,False,False,0.0,False,258627.94056587384,False,False,0.0,False
1790005390.9539337,338.5,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,225797.74605060034,False,False,0.0,False,260430.71749551655,False,False,0.0,False
1790005392.9699337,340.5,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,229890.44959573346,False,False,0.0,False,264997.09290096187,False,False,0.0,False
1790005394.9849336,342.5,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,246608.95792760112,False,False,0.0,False,283801.1187593499,False,False,0.0,False
1790005396.9849336,344.5,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,262740.82656060887,False,False,0.0,False,302003.79768965713,False,False,0.0,False
1790005399.0009336,346.54,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,262838.8433036505,False,False,0.0,False,302171.8688359302,False,False,0.0,False
1790005401.0169337,348.54,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,260550.58499467926,False,False,0.0,False,299639.40858729806,False,False,0.0,False
1790005403.0169337,350.56,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,258703.89435444906,False,False,0.0,False,297309.0091412571,False,False,0.0,False
1790005405.0319338,352.58,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,250421.80935427986,False,False,0.0,False,287869.6455289896,False,False,0.0,False
1790005407.0169337,354.54,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,235635.37083394063,False,False,0.0,False,271107.7333029081,False,False,0.0,False
1790005409.0169337,356.54,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220033.5937180013,False,False,0.0,False,253436.0572800675,False,False,0.0,False
1790005411.0169337,358.54,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216719.8790258467,False,False,0.0,False,247118.3855399652,False,False,0.0,False
1790005413.0169337,360.54,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,213092.63436090192,False,False,0.0,False,240216.3969947558,False,False,0.0,False
1790005415.0169337,362.54,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216147.03009026498,False,False,0.0,False,242206.8505696188,False,False,0.0,False
1790005417.0169337,364.52,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,225863.33851236844,False,False,0.0,False,253367.49468341435,False,False,0.0,False
